time (s)	magNum	magX	magY	magZ
6461.174988	0.000000	-176.428345	-91.923141	-3.390350	1.000000	-120.185547	4.530273	0.120117	2.000000	-40.074219	-30.098633	19.288086	3.000000	-244.252930	-505.942383	-346.703125
6461.194890	0.000000	-176.428345	-91.923141	-3.390350	1.000000	-120.380859	5.995117	-0.075195	2.000000	-41.343750	-30.196289	18.995117	3.000000	-253.627930	-516.098633	-373.851562
6461.213615	0.000000	-192.151001	-91.727829	-8.859100	1.000000	-121.845703	7.655273	-0.270508	2.000000	-43.101562	-31.465820	19.288086	3.000000	-262.124023	-528.403320	-405.980469
6461.235516	0.000000	-201.428345	-92.704391	-12.179413	1.000000	-123.994141	9.901367	-0.954102	2.000000	-45.054687	-32.540039	18.897461	3.000000	-270.327148	-546.176758	-452.660156
6461.255095	0.000000	-212.756470	-94.852829	-16.866913	1.000000	-126.630859	12.635742	-1.833008	2.000000	-47.496094	-34.102539	19.092773	3.000000	-275.600586	-564.145508	-504.222656
6461.273485	0.000000	-225.842407	-97.001266	-22.238007	1.000000	-130.341797	15.077148	-2.907227	2.000000	-50.230469	-36.543945	19.385742	3.000000	-277.260742	-581.918945	-561.449219
6461.293041	0.000000	-242.443970	-99.735641	-29.562225	1.000000	-134.541016	18.299805	-4.176758	2.000000	-53.648437	-38.692383	19.288086	3.000000	-274.233398	-600.961914	-631.957031
6461.311447	0.000000	-259.826782	-102.860641	-38.741913	1.000000	-138.740234	22.108398	-5.543945	2.000000	-57.261719	-41.231445	19.190430	3.000000	-264.272461	-617.954102	-708.031250
6461.331007	0.000000	-259.826782	-102.860641	-38.741913	1.000000	-144.599609	26.698242	-7.204102	2.000000	-61.949219	-44.063477	18.702148	3.000000	-244.838867	-631.625977	-799.242187
6461.350912	0.000000	-259.826782	-102.860641	-38.741913	1.000000	-150.751953	32.069336	-9.547852	2.000000	-67.906250	-48.262695	18.409180	3.000000	-211.342773	-639.731445	-902.074219
6461.370777	0.000000	-339.514282	-112.137985	-87.667694	1.000000	-157.587891	38.612305	-12.575195	2.000000	-74.253906	-53.438477	17.725586	3.000000	-160.952148	-637.778320	-1009.496094
6461.389474	0.000000	-373.205688	-114.481735	-112.765350	1.000000	-164.521484	45.838867	-15.700195	2.000000	-81.480469	-58.711914	16.163086	3.000000	-95.815430	-623.618164	-1109.593750
6461.408984	0.000000	-412.756470	-114.970016	-145.773163	1.000000	-172.919922	54.823242	-19.704102	2.000000	-90.367187	-65.059570	14.405273	3.000000	-8.217773	-592.368164	-1206.078125
6461.428794	0.000000	-458.361938	-113.895798	-188.839569	1.000000	-180.439453	65.174805	-24.098633	2.000000	-100.718750	-72.774414	11.670898	3.000000	100.668945	-542.075195	-1283.617187
6461.447489	0.000000	-506.115845	-108.622360	-239.620819	1.000000	-188.642578	76.112305	-29.274414	2.000000	-112.632812	-81.661133	8.448242	3.000000	216.977539	-478.012695	-1328.832031
6461.467009	0.000000	-506.115845	-108.622360	-239.620819	1.000000	-196.259766	89.393555	-35.133789	2.000000	-126.500000	-92.403320	2.588867	3.000000	344.125977	-395.688477	-1337.816406
6461.486877	0.000000	-506.115845	-108.622360	-239.620819	1.000000	-203.388672	104.627930	-41.286133	2.000000	-143.589844	-105.782227	-4.344727	3.000000	467.758789	-301.059570	-1301.976562
6461.505575	0.000000	-668.811157	-54.325481	-486.105194	1.000000	-208.955078	120.448242	-47.926758	2.000000	-161.167969	-121.211914	-13.231445	3.000000	569.614258	-209.067383	-1226.683594
6461.525083	0.000000	-717.639282	-13.798138	-604.757568	1.000000	-213.642578	138.612305	-55.153320	2.000000	-183.433594	-139.864258	-26.512695	3.000000	650.083008	-118.540039	-1110.960937
6461.543448	0.000000	-751.916626	37.569050	-731.808350	1.000000	-215.888672	156.874023	-62.086914	2.000000	-207.164062	-160.958008	-43.309570	3.000000	696.762695	-43.735352	-979.515625
6461.562975	0.000000	-751.916626	37.569050	-731.808350	1.000000	-215.205078	176.893555	-68.922852	2.000000	-235.777344	-186.836914	-67.625977	3.000000	713.754883	20.620117	-828.148437
6461.582817	0.000000	-752.893188	196.553421	-1025.656006	1.000000	-210.615234	197.206055	-75.954102	2.000000	-268.003906	-217.793945	-100.145508	3.000000	702.133789	68.471680	-677.171875
6461.601483	0.000000	-704.358032	290.205780	-1154.366943	1.000000	-203.779297	216.151367	-81.422852	2.000000	-301.304687	-251.778320	-140.672852	3.000000	669.907227	98.256836	-546.019531
6461.621072	0.000000	-612.072876	392.744843	-1261.398193	1.000000	-193.232422	234.315430	-86.305664	2.000000	-337.730469	-292.891602	-195.555664	3.000000	620.493164	115.932617	-425.121094
6461.639450	0.000000	-490.100220	483.955780	-1323.409912	1.000000	-179.658203	249.647461	-89.723633	2.000000	-371.714844	-336.250977	-260.399414	3.000000	566.879883	122.475586	-328.441406
6461.658974	0.000000	-490.100220	483.955780	-1323.409912	1.000000	-162.275391	263.124023	-92.067383	2.000000	-404.820312	-386.739258	-347.020508	3.000000	507.016602	122.182617	-245.042969
6461.678837	0.000000	-159.924438	626.045593	-1303.097412	1.000000	-141.962891	272.791992	-91.676758	2.000000	-429.917969	-440.254883	-454.344727	3.000000	447.543945	116.811523	-178.050781
6461.699558	0.000000	14.391968	657.197937	-1213.351318	1.000000	-119.111328	279.041992	-90.211914	2.000000	-441.246094	-495.918945	-586.375977	3.000000	389.145508	108.510742	-124.828125
6461.719148	0.000000	156.188843	658.760437	-1095.773193	1.000000	-96.650391	280.604492	-86.696289	2.000000	-431.187500	-544.258789	-725.829102	3.000000	339.340820	99.428711	-86.644531
6461.737582	0.000000	260.583374	638.057312	-968.722412	1.000000	-75.654297	278.456055	-82.399414	2.000000	-397.886719	-580.879883	-863.133789	3.000000	298.618164	90.151367	-59.300781
6461.759527	0.000000	347.009155	594.209656	-814.327881	1.000000	-51.630859	272.596680	-76.051758	2.000000	-322.398437	-608.516602	-1021.532227	3.000000	255.356445	79.995117	-35.570312
6461.781519	0.000000	395.739624	537.178406	-668.038818	1.000000	-29.755859	263.124023	-68.434570	2.000000	-208.921875	-614.473633	-1157.079102	3.000000	218.930664	69.936523	-17.796875
6461.801149	0.000000	413.610718	481.904999	-552.218506	1.000000	-12.080078	252.186523	-62.086914	2.000000	-81.675781	-599.336914	-1244.579102	3.000000	191.196289	61.831055	-7.054687
6461.819593	0.000000	414.001343	431.123749	-458.468475	1.000000	2.275391	240.858398	-55.641602	2.000000	49.085937	-569.649414	-1290.575195	3.000000	168.735352	55.385742	0.855469
6461.841543	0.000000	401.306030	374.580780	-364.718475	1.000000	17.021484	226.405273	-48.512695	2.000000	204.457031	-518.770508	-1296.336914	3.000000	146.372070	48.842773	7.203125
6461.863572	0.000000	379.723999	323.994843	-290.206757	1.000000	28.544922	211.952148	-41.286133	2.000000	343.519531	-458.809570	-1253.368164	3.000000	128.305664	42.885742	11.792969
6461.883098	0.000000	357.751343	284.737030	-237.472382	1.000000	37.236328	199.940430	-35.719727	2.000000	445.277344	-403.047852	-1184.618164	3.000000	115.122070	38.491211	14.429687
6461.901488	0.000000	336.462280	252.412796	-196.554413	1.000000	43.193359	188.319336	-30.934570	2.000000	518.031250	-352.559570	-1101.415039	3.000000	103.598633	34.682617	16.578125
6461.921027	0.000000	314.294312	222.822952	-161.886444	1.000000	48.662109	176.698242	-26.344727	2.000000	571.351562	-303.340820	-1004.637695	3.000000	93.540039	31.264648	17.554687
6461.939428	0.000000	294.274780	199.190140	-135.616913	1.000000	53.154297	166.932617	-22.926758	2.000000	602.210937	-262.911133	-911.473633	3.000000	85.629883	28.237305	18.824219
6461.958953	0.000000	275.427124	177.119827	-113.155975	1.000000	56.474609	157.557617	-19.118164	2.000000	618.031250	-226.387695	-816.356445	3.000000	78.110352	25.893555	19.214844
6461.978518	0.000000	258.239624	158.955765	-95.577850	1.000000	59.208984	149.159180	-16.481445	2.000000	620.375000	-196.700195	-729.344727	3.000000	72.446289	23.647461	19.507812
6461.999567	0.000000	242.028687	142.940140	-79.757538	1.000000	61.455078	141.639648	-13.649414	2.000000	612.269531	-171.309570	-646.434570	3.000000	67.075195	21.499023	19.996094
6462.019079	0.000000	229.528687	130.147171	-69.503632	1.000000	62.822266	135.389648	-11.793945	2.000000	599.378906	-154.219727	-579.735352	3.000000	62.485352	20.034180	19.996094
6462.037508	0.000000	219.470093	119.600296	-60.909882	1.000000	64.384766	130.213867	-10.426758	2.000000	584.046875	-142.110352	-524.950195	3.000000	59.555664	18.569336	20.386719
6462.057129	0.000000	210.583374	110.615921	-54.464569	1.000000	65.849609	126.014648	-9.059570	2.000000	566.859375	-132.540039	-475.438477	3.000000	56.625977	17.495117	20.191406
6462.075522	0.000000	203.259155	103.779984	-48.800507	1.000000	67.021484	122.889648	-8.473633	2.000000	550.550781	-126.387695	-437.059570	3.000000	53.891602	16.616211	20.191406
6462.095074	0.000000	197.692749	97.334671	-44.405975	1.000000	68.681641	120.448242	-8.083008	2.000000	534.046875	-122.774414	-402.879883	3.000000	52.231445	15.737305	19.605469
6462.113474	0.000000	194.079468	92.451859	-42.452850	1.000000	69.951172	118.690430	-7.887695	2.000000	519.496094	-121.797852	-376.805664	3.000000	51.157227	15.151367	19.800781
6462.133031	0.000000	191.149780	88.154984	-40.011444	1.000000	72.197266	118.299805	-7.985352	2.000000	506.117187	-123.458008	-354.540039	3.000000	49.790039	14.272461	19.800781
6462.151446	0.000000	190.270874	85.225296	-39.034882	1.000000	73.857422	118.495117	-8.864258	2.000000	494.886719	-126.973633	-338.329102	3.000000	49.301758	14.077148	20.093750
6462.171074	0.000000	190.759155	82.490921	-38.741913	1.000000	76.103516	119.471680	-9.840820	2.000000	485.316406	-132.051758	-325.340820	3.000000	48.813477	12.905273	20.386719
6462.189478	0.000000	192.712280	81.026077	-39.718475	1.000000	78.251953	121.522461	-10.915039	2.000000	477.503906	-139.180664	-316.551758	3.000000	49.301758	13.002930	20.191406
6462.209033	0.000000	195.739624	79.561234	-41.476288	1.000000	80.888672	124.549805	-13.161133	2.000000	470.863281	-148.750977	-310.204102	3.000000	48.911133	13.002930	19.996094
6462.227443	0.000000	200.036499	79.170609	-44.113007	1.000000	84.111328	128.651367	-15.211914	2.000000	465.492187	-159.297852	-307.958008	3.000000	49.790039	12.514648	20.191406
6462.246977	0.000000	200.036499	79.170609	-44.113007	1.000000	88.017578	133.924805	-18.434570	2.000000	460.609375	-173.262695	-307.860352	3.000000	51.254883	11.928711	20.386719
6462.266874	0.000000	200.036499	79.170609	-44.113007	1.000000	92.705078	140.858398	-22.145508	2.000000	457.093750	-190.157227	-310.692383	3.000000	52.817383	11.928711	20.679687
6462.285576	0.000000	226.208374	79.854202	-59.152069	1.000000	96.904297	149.061523	-26.930664	2.000000	452.894531	-208.125977	-315.672852	3.000000	54.965820	11.831055	20.679687
6462.305124	0.000000	238.903687	81.221390	-67.745819	1.000000	102.080078	159.022461	-32.497070	2.000000	448.500000	-229.610352	-323.290039	3.000000	57.407227	11.733398	20.679687
6462.323545	0.000000	253.454468	82.881546	-77.706757	1.000000	107.353516	170.350586	-39.625977	2.000000	442.738281	-252.461914	-331.590820	3.000000	60.043945	11.440430	21.363281
6462.343076	0.000000	271.227905	84.346390	-90.695038	1.000000	113.408203	184.706055	-48.415039	2.000000	434.242187	-279.219727	-340.965820	3.000000	63.071289	11.049805	21.265625
6462.361484	0.000000	291.052124	85.908890	-105.734100	1.000000	120.341797	200.624023	-58.473633	2.000000	423.500000	-306.368164	-350.243164	3.000000	67.172852	10.952148	20.875000
6462.381029	0.000000	315.368530	87.666702	-126.144257	1.000000	127.177734	220.448242	-71.754883	2.000000	407.875000	-337.032227	-359.911133	3.000000	72.153320	10.756836	21.070312
6462.399441	0.000000	342.028687	89.033890	-149.777069	1.000000	133.720703	242.225586	-86.989258	2.000000	389.222656	-367.305664	-367.918945	3.000000	78.500977	10.170898	21.070312
6462.418971	0.000000	342.028687	89.033890	-149.777069	1.000000	140.556641	268.690430	-106.520508	2.000000	363.539062	-399.336914	-373.680664	3.000000	84.750977	9.682617	20.484375
6462.438818	0.000000	409.606812	88.643265	-220.480194	1.000000	146.220703	299.452148	-130.739258	2.000000	331.410156	-430.000977	-376.512695	3.000000	92.661133	8.999023	19.898437
6462.457527	0.000000	446.716187	85.518265	-266.769257	1.000000	149.443359	333.045898	-158.473633	2.000000	295.570312	-455.782227	-374.168945	3.000000	101.547852	7.827148	19.117187
6462.477064	0.000000	488.024780	78.487015	-325.655975	1.000000	150.224609	371.522461	-192.946289	2.000000	252.796875	-477.657227	-366.454102	3.000000	111.997070	6.459961	18.238281
6462.495440	0.000000	527.477905	66.963577	-392.843475	1.000000	146.513672	411.073242	-230.934570	2.000000	208.851562	-492.012695	-353.758789	3.000000	123.911133	4.213867	16.285156
6462.514960	0.000000	527.477905	66.963577	-392.843475	1.000000	135.576172	455.311523	-277.321289	2.000000	159.339844	-500.020508	-334.129883	3.000000	137.778320	1.577148	13.941406
6462.534797	0.000000	604.528687	20.283894	-580.441162	1.000000	116.142578	501.502930	-330.641602	2.000000	109.730469	-498.360352	-309.422852	3.000000	154.379883	-2.719727	10.718750
6462.553471	0.000000	628.161499	-17.411419	-690.890381	1.000000	85.966797	543.299805	-385.231445	2.000000	64.613281	-488.497070	-281.004883	3.000000	171.665039	-8.090820	6.324219
6462.573040	0.000000	636.559937	-69.950485	-817.159912	1.000000	42.021484	581.776367	-444.020508	2.000000	21.644531	-470.333008	-248.290039	3.000000	192.270508	-14.926758	0.367187
6462.591447	0.000000	621.813843	-132.645798	-940.304443	1.000000	-13.447266	609.022461	-497.926758	2.000000	-14.390625	-446.309570	-216.454102	3.000000	214.243164	-23.813477	-7.054687
6462.610975	0.000000	576.403687	-211.845016	-1064.132568	1.000000	-83.564453	625.038086	-548.708008	2.000000	-45.445312	-415.352539	-182.372070	3.000000	239.829102	-34.848633	-17.308594
6462.630793	0.000000	495.739624	-301.102814	-1171.847412	1.000000	-165.986328	623.866211	-588.161133	2.000000	-69.859375	-380.586914	-149.559570	3.000000	268.051758	-50.278320	-30.785156
6462.649467	0.000000	388.415405	-388.505157	-1242.745850	1.000000	-248.017578	605.311523	-610.036133	2.000000	-86.363281	-346.016602	-121.141602	3.000000	296.176758	-68.344727	-46.507812
6462.668976	0.000000	388.415405	-388.505157	-1242.745850	1.000000	-331.318359	567.909180	-613.356445	2.000000	-98.472656	-309.590820	-94.188477	3.000000	325.961914	-92.075195	-66.625000
6462.688849	0.000000	94.665405	-545.927063	-1254.562256	1.000000	-406.123047	513.416992	-595.290039	2.000000	-104.820312	-274.434570	-70.165039	3.000000	356.625977	-121.958008	-91.917969
6462.707606	0.000000	-49.182251	-592.802063	-1193.429443	1.000000	-460.517578	452.479492	-559.547852	2.000000	-106.968750	-243.868164	-50.731445	3.000000	383.774414	-155.649414	-119.750000
6462.729533	0.000000	-197.717407	-618.485657	-1077.218506	1.000000	-501.142578	376.405273	-502.125977	2.000000	-106.089844	-210.372070	-32.567383	3.000000	411.020508	-202.036133	-157.152344
6462.751529	0.000000	-310.315063	-612.723938	-931.222412	1.000000	-516.572266	301.307617	-434.157227	2.000000	-102.867187	-180.977539	-18.407227	3.000000	429.672852	-254.868164	-199.046875
6462.771130	0.000000	-377.795532	-586.747375	-793.820068	1.000000	-511.591797	240.956055	-371.364258	2.000000	-98.472656	-158.028320	-8.641602	3.000000	438.266602	-307.309570	-238.109375
6462.789565	0.000000	-415.490845	-550.321594	-667.745850	1.000000	-494.794922	191.053711	-314.235352	2.000000	-92.515625	-139.473633	-0.829102	3.000000	435.825195	-358.481445	-275.218750
6462.809150	0.000000	-431.506470	-502.762970	-544.308350	1.000000	-468.330078	146.327148	-258.766602	2.000000	-87.144531	-121.700195	4.639648	3.000000	421.665039	-413.852539	-312.230469
6462.827601	0.000000	-429.943970	-455.887970	-442.648163	1.000000	-437.958984	112.245117	-212.868164	2.000000	-81.675781	-107.930664	10.108398	3.000000	396.860352	-463.071289	-344.066406
6462.849526	0.000000	-415.002563	-400.809845	-341.280975	1.000000	-398.896484	80.702148	-165.895508	2.000000	-75.914062	-93.477539	13.721680	3.000000	355.356445	-515.219727	-375.121094
6462.871604	0.000000	-390.197876	-349.637970	-259.640350	1.000000	-359.541016	56.678711	-127.907227	2.000000	-69.957031	-81.465820	16.358398	3.000000	301.254883	-558.872070	-396.214844
6462.893605	0.000000	-390.197876	-349.637970	-259.640350	1.000000	-322.919922	39.588867	-97.829102	2.000000	-64.683594	-71.211914	18.018555	3.000000	239.926758	-590.024414	-406.859375
6462.913509	0.000000	-335.803345	-268.876251	-150.851288	1.000000	-292.744141	28.065430	-76.637695	2.000000	-60.093750	-63.008789	18.897461	3.000000	182.016602	-607.602539	-408.910156
6462.933021	0.000000	-311.096313	-238.700485	-116.964569	1.000000	-265.888672	19.764648	-59.059570	2.000000	-56.382812	-57.637695	20.264648	3.000000	126.645508	-615.805664	-403.929687
6462.951408	0.000000	-289.123657	-213.700485	-90.304413	1.000000	-243.232422	13.612305	-46.559570	2.000000	-53.355469	-51.973633	20.655273	3.000000	76.547852	-615.903320	-394.359375
6462.970982	0.000000	-289.123657	-213.700485	-90.304413	1.000000	-222.041016	9.120117	-35.231445	2.000000	-51.011719	-47.579102	21.045898	3.000000	27.426758	-610.141602	-381.078125
6462.990854	0.000000	-249.865845	-172.098923	-51.339569	1.000000	-203.388672	5.897461	-26.247070	2.000000	-48.082031	-43.477539	20.752930	3.000000	-16.713867	-599.106445	-365.648437
6463.009574	0.000000	-249.865845	-172.098923	-51.339569	1.000000	-188.056641	3.846680	-19.899414	2.000000	-45.542969	-40.645508	21.143555	3.000000	-52.553711	-585.629883	-350.707031
6463.029072	0.000000	-219.397095	-142.899704	-28.488007	1.000000	-174.384766	2.186523	-14.235352	2.000000	-43.589844	-37.520508	21.045898	3.000000	-85.366211	-569.711914	-334.886719
6463.047476	0.000000	-208.166626	-131.962204	-20.968475	1.000000	-162.861328	1.112305	-10.231445	2.000000	-42.222656	-35.274414	20.948242	3.000000	-111.538086	-554.379883	-321.312500
6463.066987	0.000000	-208.166626	-131.962204	-20.968475	1.000000	-152.705078	0.624023	-6.325195	2.000000	-40.367187	-33.223633	20.850586	3.000000	-134.389648	-538.559570	-309.007812
6463.086828	0.000000	-189.123657	-113.993454	-9.835663	1.000000	-143.623047	0.135742	-3.883789	2.000000	-39.488281	-31.563477	20.850586	3.000000	-154.897461	-523.618164	-298.265625
