time (s)	magNum	magX	magY	magZ
5504.139402	0.000000	222.399780	603.291687	-513.937256	1.000000	-32.880859	199.452148	-34.645508	2.000000	-455.894531	-379.415039	-1331.102539	3.000000	214.926758	106.166992	-23.851562
5504.158939	0.000000	222.399780	603.291687	-513.937256	1.000000	-38.642578	223.866211	-48.024414	2.000000	-430.503906	-484.102539	-1212.743164	3.000000	232.895508	101.772461	-29.417969
5504.176465	0.000000	286.071655	641.865906	-739.132568	1.000000	-45.673828	248.768555	-63.063477	2.000000	-401.109375	-554.415039	-1087.840820	3.000000	249.692383	95.424805	-34.496094
5504.195535	0.000000	320.348999	635.615906	-878.097412	1.000000	-55.048828	279.530273	-82.887695	2.000000	-364.683594	-602.364258	-940.868164	3.000000	268.442383	86.440430	-39.964844
5504.215058	0.000000	353.552124	600.850281	-1030.050537	1.000000	-67.353516	314.491211	-109.938477	2.000000	-323.863281	-620.723633	-788.622070	3.000000	286.411133	73.549805	-45.140625
5504.233448	0.000000	380.212280	536.104187	-1173.605225	1.000000	-81.416016	351.209961	-140.993164	2.000000	-285.386719	-614.473633	-652.098633	3.000000	302.426758	59.096680	-50.023437
5504.253007	0.000000	400.329468	429.170624	-1313.839600	1.000000	-100.556641	393.885742	-182.985352	2.000000	-246.226562	-587.520508	-520.262695	3.000000	317.172852	41.030273	-54.125000
5504.272825	0.000000	407.458374	284.151093	-1425.265381	1.000000	-125.068359	438.612305	-235.036133	2.000000	-209.019531	-545.625977	-404.637695	3.000000	328.598633	19.936523	-57.542969
5504.291511	0.000000	400.817749	121.358109	-1487.570068	1.000000	-153.291016	481.190430	-295.875977	2.000000	-178.746094	-498.750977	-313.329102	3.000000	336.215820	-1.547852	-59.398437
5504.311035	0.000000	378.259155	-61.063763	-1498.409912	1.000000	-189.423828	522.303711	-371.168945	2.000000	-150.621094	-446.407227	-234.715820	3.000000	339.536133	-25.668945	-59.105469
5504.329469	0.000000	345.934937	-227.567673	-1454.366943	1.000000	-229.365234	554.530273	-454.176758	2.000000	-128.160156	-397.579102	-175.340820	3.000000	338.071289	-47.934570	-57.835937
5504.349102	0.000000	302.087280	-382.841095	-1357.003662	1.000000	-278.291016	578.065430	-553.688477	2.000000	-107.652344	-348.750977	-125.243164	3.000000	331.625977	-71.372070	-53.832031
5504.367552	0.000000	256.384155	-496.805939	-1231.417725	1.000000	-331.025391	583.729492	-655.934570	2.000000	-91.539062	-306.465820	-88.719727	3.000000	321.469727	-91.196289	-49.242187
5504.389520	0.000000	201.598999	-586.063782	-1057.198975	1.000000	-398.017578	564.100586	-780.348633	2.000000	-75.718750	-261.739258	-56.200195	3.000000	304.770508	-111.997070	-42.308594
5504.409142	0.000000	156.188843	-624.833313	-897.238037	1.000000	-458.466797	519.178711	-887.086914	2.000000	-64.488281	-226.973633	-33.934570	3.000000	287.094727	-126.743164	-34.984375
5504.427591	0.000000	119.665405	-631.864563	-753.683350	1.000000	-512.080078	452.479492	-975.075195	2.000000	-55.992187	-198.555664	-18.504883	3.000000	268.051758	-137.778320	-27.660156
5504.449525	0.000000	84.020874	-613.895813	-601.241943	1.000000	-566.572266	347.108398	-1053.688477	2.000000	-46.812500	-169.649414	-4.344727	3.000000	244.614258	-146.469727	-18.773437
5504.469127	0.000000	58.630249	-581.766907	-484.542694	1.000000	-602.998047	235.682617	-1093.922852	2.000000	-40.562500	-147.872070	4.541992	3.000000	223.715820	-151.352539	-11.156250
5504.487579	0.000000	39.977905	-544.071594	-392.452850	1.000000	-624.873047	125.428711	-1103.297852	2.000000	-35.191406	-130.586914	10.694336	3.000000	204.672852	-153.403320	-4.417969
5504.509578	0.000000	23.376343	-495.341095	-303.195038	1.000000	-633.955078	-2.598633	-1079.469727	2.000000	-30.894531	-113.008789	16.260742	3.000000	182.602539	-152.622070	2.320312
5504.531579	0.000000	10.778687	-447.489532	-232.882538	1.000000	-625.947266	-116.758789	-1025.563477	2.000000	-26.890625	-98.653320	20.655273	3.000000	163.168945	-150.083008	8.179687
5504.551081	0.000000	2.868530	-407.743439	-183.859100	1.000000	-608.173828	-200.352539	-959.645508	2.000000	-23.667969	-88.008789	22.706055	3.000000	146.860352	-146.958008	13.160156
5504.569475	0.000000	-2.014282	-372.977814	-146.945038	1.000000	-584.541016	-263.047852	-889.235352	2.000000	-21.421875	-79.122070	24.366211	3.000000	134.067383	-143.540039	16.871094
5504.588987	0.000000	-2.014282	-372.977814	-146.945038	1.000000	-554.853516	-312.559570	-811.305664	2.000000	-19.664062	-71.309570	25.733398	3.000000	120.883789	-138.657227	20.191406
5504.608845	0.000000	-9.240845	-310.868439	-90.988007	1.000000	-522.236328	-346.836914	-733.473633	2.000000	-18.003906	-64.766602	26.124023	3.000000	109.653320	-134.262695	22.730469
5504.627522	0.000000	-11.682251	-286.454376	-72.335663	1.000000	-491.376953	-367.149414	-664.723633	2.000000	-16.441406	-59.590820	26.807617	3.000000	100.083008	-129.282227	24.683594
5504.647097	0.000000	-13.147095	-264.872345	-56.613007	1.000000	-461.396484	-378.770508	-599.586914	2.000000	-15.367187	-54.512695	27.295898	3.000000	91.782227	-125.473633	26.539062
5504.665491	0.000000	-14.416626	-247.001266	-44.796600	1.000000	-435.126953	-383.360352	-544.801758	2.000000	-14.390625	-51.094727	27.588867	3.000000	84.750977	-121.567383	27.808594
5504.685025	0.000000	-15.197876	-231.669235	-35.519257	1.000000	-410.029297	-382.969727	-493.825195	2.000000	-14.000000	-47.872070	27.979492	3.000000	78.500977	-118.149414	28.687500
5504.703401	0.000000	-15.979126	-218.876266	-28.292694	1.000000	-389.423828	-379.454102	-453.004883	2.000000	-13.609375	-45.528320	28.174805	3.000000	74.106445	-115.122070	29.371094
5504.722925	0.000000	-15.979126	-218.876266	-28.292694	1.000000	-370.283203	-373.399414	-416.383789	2.000000	-12.730469	-42.891602	28.077148	3.000000	69.614258	-112.290039	29.957031
5504.741621	0.000000	-15.979126	-218.876266	-28.292694	1.000000	-355.537109	-367.442383	-387.770508	2.000000	-12.242187	-41.036133	27.393555	3.000000	66.391602	-110.629883	30.445312
5504.761545	0.000000	-18.127563	-192.313766	-14.034882	1.000000	-342.353516	-359.922852	-362.379883	2.000000	-11.851562	-39.180664	27.295898	3.000000	63.754883	-109.165039	30.640625
5504.781106	0.000000	-18.615845	-186.845016	-11.398163	1.000000	-333.271484	-353.575195	-342.946289	2.000000	-11.265625	-38.106445	27.100586	3.000000	61.704102	-108.383789	31.324219
5504.799501	0.000000	-19.104126	-183.036423	-9.542694	1.000000	-327.021484	-347.911133	-329.274414	2.000000	-11.363281	-37.422852	27.198242	3.000000	60.434570	-108.188477	31.226562
5504.819055	0.000000	-19.983032	-181.180954	-8.663788	1.000000	-323.408203	-342.735352	-319.118164	2.000000	-11.460937	-37.520508	27.491211	3.000000	59.458008	-108.383789	31.519531
5504.837481	0.000000	-20.959595	-180.692673	-8.273163	1.000000	-322.919922	-338.145508	-313.161133	2.000000	-11.460937	-37.227539	27.393555	3.000000	59.458008	-109.262695	31.128906
5504.857037	0.000000	-22.229126	-181.473923	-8.859100	1.000000	-324.775391	-334.532227	-311.208008	2.000000	-11.558594	-37.227539	27.198242	3.000000	59.946289	-110.825195	31.324219
5504.875471	0.000000	-22.912720	-183.622360	-9.445038	1.000000	-328.974609	-331.407227	-312.184570	2.000000	-11.753906	-37.813477	27.295898	3.000000	60.434570	-112.680664	30.738281
5504.895038	0.000000	-24.670532	-188.016891	-11.398163	1.000000	-336.591797	-328.379883	-317.067383	2.000000	-12.242187	-38.399414	27.686523	3.000000	62.192383	-115.903320	30.640625
5504.913476	0.000000	-26.135376	-192.606735	-13.448944	1.000000	-345.771484	-326.133789	-325.270508	2.000000	-12.632812	-39.083008	27.588867	3.000000	64.536133	-118.833008	29.761719
5504.933073	0.000000	-28.088501	-200.419235	-16.866913	1.000000	-359.052734	-323.594727	-337.672852	2.000000	-13.316406	-40.840820	27.979492	3.000000	67.465820	-123.715820	29.273437
5504.951481	0.000000	-30.529907	-209.403610	-21.847382	1.000000	-374.091797	-320.176758	-352.711914	2.000000	-13.902344	-42.403320	27.881836	3.000000	71.079102	-128.305664	28.003906
5504.971029	0.000000	-33.264282	-220.634079	-27.413788	1.000000	-393.134766	-315.293945	-372.633789	2.000000	-15.269531	-44.649414	27.979492	3.000000	75.766602	-134.555664	26.929687
5504.989440	0.000000	-36.584595	-233.231735	-34.640350	1.000000	-414.130859	-308.653320	-394.704102	2.000000	-15.562500	-46.895508	28.077148	3.000000	81.821289	-141.684570	25.464844
5505.008948	0.000000	-36.584595	-233.231735	-34.640350	1.000000	-438.349609	-298.887695	-421.950195	2.000000	-17.320312	-49.825195	27.686523	3.000000	89.536133	-149.301758	23.121094
5505.028808	0.000000	-44.690063	-269.071564	-57.198944	1.000000	-466.181641	-284.239258	-453.102539	2.000000	-18.980469	-53.731445	27.784180	3.000000	97.739258	-158.481445	19.996094
5505.047502	0.000000	-50.451782	-290.653595	-72.042694	1.000000	-494.501953	-265.586914	-485.426758	2.000000	-21.031250	-57.735352	27.295898	3.000000	107.993164	-167.563477	16.187500
5505.067116	0.000000	-57.287720	-316.532501	-92.550507	1.000000	-525.068359	-238.633789	-520.387695	2.000000	-22.496094	-62.520508	27.295898	3.000000	120.786133	-178.403320	10.816406
5505.085505	0.000000	-64.709595	-344.462189	-116.476288	1.000000	-554.267578	-206.504883	-554.469727	2.000000	-25.425781	-68.575195	26.514648	3.000000	134.555664	-189.536133	4.468750
5505.105034	0.000000	-73.986938	-377.470001	-148.898163	1.000000	-583.173828	-163.340820	-588.844727	2.000000	-28.453125	-75.508789	25.831055	3.000000	151.450195	-200.961914	-3.343750
5505.123428	0.000000	-84.533813	-412.333282	-186.984100	1.000000	-607.197266	-114.219727	-616.969727	2.000000	-32.066406	-82.930664	24.659180	3.000000	171.176758	-211.899414	-13.109375
5505.142951	0.000000	-84.533813	-412.333282	-186.984100	1.000000	-628.486328	-53.965820	-641.286133	2.000000	-36.851562	-92.012695	22.315430	3.000000	194.223633	-223.325195	-25.316406
5505.162829	0.000000	-113.342407	-496.317657	-305.929413	1.000000	-641.279297	14.979492	-655.250977	2.000000	-41.832031	-103.340820	20.362305	3.000000	221.665039	-233.774414	-39.964844
5505.181496	0.000000	-131.604126	-536.942688	-384.347382	1.000000	-643.720703	83.534180	-657.008789	2.000000	-48.472656	-115.547852	16.846680	3.000000	250.473633	-241.293945	-56.859375
5505.201072	0.000000	-152.209595	-577.665344	-486.202850	1.000000	-635.615234	155.506836	-645.387695	2.000000	-56.675781	-130.391602	11.768555	3.000000	284.262695	-245.590820	-77.269531
5505.219454	0.000000	-174.963501	-608.329407	-602.120850	1.000000	-616.962891	220.350586	-621.266602	2.000000	-65.464844	-146.309570	5.909180	3.000000	318.833008	-245.590820	-98.363281
5505.238971	0.000000	-174.963501	-608.329407	-602.120850	1.000000	-586.005859	281.092773	-583.278320	2.000000	-76.792969	-165.450195	-2.977539	3.000000	357.114258	-239.243164	-122.386719
5505.258797	0.000000	-226.330688	-623.759094	-914.718506	1.000000	-544.501953	331.385742	-533.180664	2.000000	-90.953125	-187.715820	-15.086914	3.000000	396.567383	-225.278320	-147.386719
5505.277471	0.000000	-249.572876	-591.044250	-1086.691162	1.000000	-499.189453	365.174805	-479.860352	2.000000	-106.480469	-211.153320	-29.833008	3.000000	431.625977	-204.184570	-170.433594
5505.296970	0.000000	-249.572876	-591.044250	-1086.691162	1.000000	-447.431641	387.147461	-420.192383	2.000000	-126.695312	-239.375977	-49.461914	3.000000	464.829102	-174.497070	-191.917969
5505.316826	0.000000	-284.436157	-402.470001	-1442.062256	1.000000	-393.134766	395.057617	-359.059570	2.000000	-151.304687	-270.430664	-75.829102	3.000000	492.368164	-136.606445	-209.300781
5505.335536	0.000000	-286.975220	-254.325485	-1571.945068	1.000000	-343.720703	392.030273	-303.981445	2.000000	-178.843750	-301.387695	-107.176758	3.000000	510.336914	-95.004883	-220.726562
5505.355081	0.000000	-277.111938	-71.220016	-1654.952881	1.000000	-295.087891	379.530273	-251.637695	2.000000	-212.828125	-335.079102	-149.071289	3.000000	518.735352	-49.106445	-224.925781
5505.373449	0.000000	-257.971313	112.373734	-1671.066162	1.000000	-253.681641	361.854492	-208.083008	2.000000	-250.425781	-365.840820	-197.606445	3.000000	517.368164	-5.063477	-223.167969
5505.392987	0.000000	-257.971313	112.373734	-1671.066162	1.000000	-214.228516	338.416992	-167.555664	2.000000	-295.542969	-396.016602	-260.497070	3.000000	505.649414	39.370117	-215.355469
5505.412940	0.000000	-257.971313	112.373734	-1671.066162	1.000000	-179.267578	312.538086	-132.594727	2.000000	-347.593750	-420.430664	-336.668945	3.000000	485.532227	78.823242	-200.218750
5505.432873	0.000000	-257.971313	112.373734	-1671.066162	1.000000	-149.775391	285.780273	-103.883789	2.000000	-404.625000	-435.176758	-425.438477	3.000000	457.309570	111.928711	-181.566406
5505.451610	0.000000	-112.854126	669.014343	-1190.206787	1.000000	-126.728516	261.268555	-81.422852	2.000000	-460.777344	-436.055664	-518.602539	3.000000	426.352539	136.049805	-162.230469
5505.473557	0.000000	-74.572876	713.057312	-993.234131	1.000000	-104.072266	234.217773	-60.719727	2.000000	-526.695312	-417.500977	-635.106445	3.000000	387.290039	156.166992	-138.597656
5505.493132	0.000000	-46.545532	717.940125	-828.781006	1.000000	-87.373047	212.245117	-46.266602	2.000000	-582.164062	-380.000977	-740.477539	3.000000	352.036133	167.006836	-118.089844
5505.511593	0.000000	-25.451782	701.045593	-690.402100	1.000000	-74.287109	193.104492	-34.254883	2.000000	-627.574219	-326.583008	-835.594727	3.000000	319.809570	171.889648	-99.730469
5505.533512	0.000000	-6.604126	663.154968	-549.581787	1.000000	-61.884766	173.084961	-23.805664	2.000000	-670.445312	-242.208008	-934.813477	3.000000	284.067383	173.256836	-80.296875
5505.553115	0.000000	5.993530	620.576843	-446.261444	1.000000	-52.119141	157.166992	-16.383789	2.000000	-695.152344	-152.364258	-1005.028320	3.000000	254.868164	171.108398	-65.355469
5505.571580	0.000000	14.001343	578.194031	-366.573944	1.000000	-44.990234	143.885742	-10.719727	2.000000	-705.699219	-60.469727	-1051.512695	3.000000	230.063477	167.006836	-52.660156
5505.593605	0.000000	20.837280	527.901062	-290.499725	1.000000	-38.251953	129.920898	-5.739258	2.000000	-702.183594	51.737305	-1081.493164	3.000000	203.891602	160.659180	-40.453125
5505.615582	0.000000	25.036499	480.635468	-230.538788	1.000000	-32.099609	118.299805	-1.247070	2.000000	-684.019531	157.108398	-1084.422852	3.000000	181.723633	153.139648	-30.199219
5505.635074	0.000000	27.477905	443.037811	-188.839569	1.000000	-28.388672	109.510742	1.877930	2.000000	-658.824219	241.678711	-1069.188477	3.000000	165.024414	146.303711	-22.777344
5505.653433	0.000000	28.747437	411.006561	-158.077850	1.000000	-24.873047	101.991211	3.928711	2.000000	-629.917969	310.526367	-1042.625977	3.000000	151.157227	139.956055	-17.503906
5505.672959	0.000000	28.747437	411.006561	-158.077850	1.000000	-22.236328	95.350586	5.198242	2.000000	-594.371094	372.147461	-1007.176758	3.000000	137.973633	133.510742	-12.328125
5505.692810	0.000000	30.798218	354.268280	-110.030975	1.000000	-19.892578	89.686523	6.760742	2.000000	-558.042969	422.635742	-966.356445	3.000000	127.329102	127.358398	-7.835937
5505.711479	0.000000	31.384155	332.783905	-94.113007	1.000000	-17.451172	84.999023	8.225586	2.000000	-523.863281	459.842773	-927.098633	3.000000	118.540039	122.280273	-4.808594
5505.731052	0.000000	31.188843	312.959686	-80.831757	1.000000	-15.400391	80.702148	9.104492	2.000000	-489.976562	489.725586	-888.133789	3.000000	111.020508	117.202148	-2.367187
5505.749461	0.000000	31.774780	298.018280	-71.066132	1.000000	-14.716797	77.577148	10.178711	2.000000	-461.167969	511.405273	-854.051758	3.000000	104.770508	112.905273	-0.414062
5505.769019	0.000000	32.360718	284.053436	-62.765350	1.000000	-13.251953	74.647461	10.178711	2.000000	-433.335937	528.202148	-823.192383	3.000000	99.985352	108.901367	1.441406
5505.787429	0.000000	32.653687	273.799530	-57.296600	1.000000	-12.275391	72.596680	10.666992	2.000000	-410.484375	540.116211	-799.168945	3.000000	95.590820	105.874023	2.710937
5505.806964	0.000000	32.653687	273.799530	-57.296600	1.000000	-11.884766	70.838867	10.959961	2.000000	-389.878906	550.077148	-779.930664	3.000000	92.172852	103.041992	4.078125
5505.826860	0.000000	32.653687	273.799530	-57.296600	1.000000	-11.103516	69.959961	11.057617	2.000000	-372.105469	557.499023	-767.137695	3.000000	89.926758	100.307617	5.054687
5505.845575	0.000000	34.606812	254.951859	-46.749725	1.000000	-10.810547	68.983398	11.545898	2.000000	-359.117187	563.260742	-762.743164	3.000000	88.168945	98.354492	5.738281
5505.865089	0.000000	35.973999	252.510452	-45.773163	1.000000	-10.224609	68.690430	11.448242	2.000000	-349.644531	568.631836	-764.500977	3.000000	86.899414	97.182617	6.128906
5505.883522	0.000000	37.731812	252.315140	-45.968475	1.000000	-9.833984	69.081055	11.741211	2.000000	-342.808594	572.440430	-772.801758	3.000000	86.997070	96.303711	6.324219
5505.903111	0.000000	39.489624	254.072952	-47.433319	1.000000	-9.638672	69.569336	11.545898	2.000000	-339.488281	576.151367	-789.403320	3.000000	86.899414	96.108398	6.128906
5505.921518	0.000000	41.833374	257.393280	-49.386444	1.000000	-9.541016	70.838867	11.155273	2.000000	-338.707031	578.299805	-812.547852	3.000000	88.168945	95.620117	6.031250
5505.941088	0.000000	44.274780	263.252655	-53.683319	1.000000	-9.931641	72.694336	10.862305	2.000000	-341.148437	578.592773	-845.653320	3.000000	90.024414	96.108398	5.738281
5505.959476	0.000000	47.595093	270.381561	-58.273163	1.000000	-10.126953	74.647461	10.764648	2.000000	-346.324219	577.518555	-884.032227	3.000000	92.563477	96.596680	5.738281
5505.979030	0.000000	51.696655	280.440155	-64.913788	1.000000	-9.931641	77.577148	10.374023	2.000000	-354.234375	571.366211	-933.641602	3.000000	95.786133	97.670898	5.054687
5505.997418	0.000000	55.993530	292.256561	-72.823944	1.000000	-10.224609	80.799805	9.592773	2.000000	-365.367187	560.819336	-988.036133	3.000000	99.399414	98.842773	4.175781
5506.017035	0.000000	61.657593	307.490936	-83.956757	1.000000	-10.517578	84.999023	8.518555	2.000000	-379.429687	541.971680	-1053.758789	3.000000	104.575195	100.405273	2.613281
5506.035432	0.000000	67.516968	324.190155	-96.945038	1.000000	-11.787109	89.881836	7.249023	2.000000	-395.054687	515.018555	-1121.727539	3.000000	110.043945	102.260742	1.734375
