time (s)	magNum	magX	magY	magZ
6010.962955	0.000000	-214.123657	125.069046	-17.062225	1.000000	-40.986328	36.463867	15.452148	2.000000	-155.015625	-0.606445	-11.864258	3.000000	-186.635742	488.881836	-381.859375
6010.982830	0.000000	-185.803345	114.912796	-5.538788	1.000000	-39.130859	34.706055	15.842773	2.000000	-150.523437	2.225586	-10.008789	3.000000	-184.487305	467.397461	-338.792969
6011.001519	0.000000	-176.428345	111.201859	-1.534882	1.000000	-37.177734	33.143555	15.549805	2.000000	-146.617187	4.569336	-8.739258	3.000000	-179.995117	449.721680	-305.589844
6011.021072	0.000000	-167.443970	108.369827	1.199493	1.000000	-35.224609	32.069336	15.647461	2.000000	-144.273437	6.815430	-8.446289	3.000000	-174.721680	433.999023	-277.074219
6011.039486	0.000000	-160.901001	106.612015	3.054962	1.000000	-33.564453	30.897461	15.842773	2.000000	-142.027344	8.475586	-7.469727	3.000000	-167.885742	420.717773	-254.417969
6011.059040	0.000000	-155.334595	105.830765	4.812775	1.000000	-32.587891	30.702148	15.647461	2.000000	-141.148437	10.526367	-7.469727	3.000000	-160.463867	409.780273	-235.375000
6011.077435	0.000000	-151.330688	105.635452	5.886993	1.000000	-31.904297	30.116211	15.940430	2.000000	-141.148437	11.698242	-7.079102	3.000000	-153.237305	402.163086	-220.921875
6011.097001	0.000000	-151.330688	105.635452	5.886993	1.000000	-31.220703	29.725586	15.549805	2.000000	-141.734375	13.065430	-6.688477	3.000000	-145.913086	396.694336	-209.593750
6011.116881	0.000000	-151.330688	105.635452	5.886993	1.000000	-30.732422	29.725586	16.135742	2.000000	-143.687500	14.139648	-7.274414	3.000000	-137.709961	394.155273	-202.367187
6011.136811	0.000000	-147.326782	110.713577	6.277618	1.000000	-30.634766	30.213867	15.842773	2.000000	-146.910156	15.702148	-8.641602	3.000000	-129.702148	393.862305	-197.582031
6011.155544	0.000000	-147.912720	113.740921	5.789337	1.000000	-30.439453	30.604492	16.038086	2.000000	-150.816406	17.166992	-10.008789	3.000000	-120.913086	395.815430	-194.847656
6011.175131	0.000000	-149.963501	118.428421	4.812775	1.000000	-30.634766	31.190430	16.428711	2.000000	-155.894531	18.338867	-11.473633	3.000000	-110.463867	399.916992	-194.554687
6011.193543	0.000000	-152.697876	124.092484	3.347931	1.000000	-31.025391	32.362305	16.331055	2.000000	-161.949219	19.803711	-13.817383	3.000000	-100.112305	405.678711	-196.507812
6011.213116	0.000000	-157.385376	131.221390	1.199493	1.000000	-31.708984	33.338867	16.916992	2.000000	-170.054687	20.780273	-16.747070	3.000000	-87.905273	413.784180	-200.707031
6011.231517	0.000000	-162.658813	139.326859	-1.632538	1.000000	-32.099609	34.901367	17.307617	2.000000	-179.332031	21.952148	-20.458008	3.000000	-74.526367	422.866211	-206.566406
6011.251033	0.000000	-169.885376	149.483109	-6.222382	1.000000	-33.173828	37.049805	17.307617	2.000000	-190.464844	22.538086	-25.047852	3.000000	-58.022461	434.096680	-214.769531
6011.269439	0.000000	-177.600220	161.690140	-11.202850	1.000000	-34.248047	39.002930	17.991211	2.000000	-203.746094	23.221680	-30.907227	3.000000	-39.760742	444.838867	-223.167969
6011.289000	0.000000	-177.600220	161.690140	-11.202850	1.000000	-35.419922	41.737305	17.893555	2.000000	-219.957031	23.807617	-38.329102	3.000000	-17.104492	455.971680	-232.542969
6011.308846	0.000000	-198.693970	194.893265	-27.706757	1.000000	-37.080078	45.155273	18.381836	2.000000	-238.511719	23.807617	-48.387695	3.000000	10.141602	466.713867	-242.894531
6011.327531	0.000000	-211.584595	215.596390	-39.034882	1.000000	-39.228516	48.866211	18.577148	2.000000	-259.507812	23.709961	-60.204102	3.000000	39.145508	475.405273	-252.855469
6011.347112	0.000000	-226.233032	240.498734	-55.050507	1.000000	-40.986328	53.456055	18.479492	2.000000	-284.117187	21.756836	-75.340820	3.000000	73.715820	482.143555	-263.109375
6011.365505	0.000000	-241.760376	268.819061	-73.995819	1.000000	-43.720703	58.143555	18.479492	2.000000	-310.191406	18.729492	-93.504883	3.000000	109.848633	484.682617	-271.214844
6011.385026	0.000000	-258.654907	303.194061	-100.070038	1.000000	-46.259766	64.100586	18.479492	2.000000	-342.710937	13.456055	-117.528320	3.000000	151.254883	481.655273	-276.195312
6011.404549	0.000000	-276.330688	343.819061	-132.687225	1.000000	-49.384766	71.717773	17.893555	2.000000	-378.355469	5.741211	-148.094727	3.000000	193.344727	472.377930	-276.488281
6011.425567	0.000000	-294.006470	394.893280	-179.269257	1.000000	-52.412109	80.799805	17.014648	2.000000	-420.347656	-7.637695	-189.110352	3.000000	239.731445	454.702148	-271.800781
6011.445122	0.000000	-308.068970	448.506561	-234.152069	1.000000	-56.318359	90.956055	15.354492	2.000000	-461.753906	-26.290039	-236.571289	3.000000	280.258789	430.190430	-261.644531
6011.463507	0.000000	-316.565063	504.463593	-298.312225	1.000000	-59.833984	102.479492	13.596680	2.000000	-501.011719	-50.801758	-289.208008	3.000000	313.559570	401.479492	-247.386719
6011.483030	0.000000	-317.346313	566.475281	-381.320038	1.000000	-64.033203	116.053711	10.666992	2.000000	-540.171875	-85.958008	-354.930664	3.000000	342.758789	365.249023	-227.171875
6011.501422	0.000000	-304.846313	626.240906	-472.140350	1.000000	-67.744141	131.385742	6.956055	2.000000	-570.933594	-128.145508	-425.438477	3.000000	361.801758	327.553711	-204.320312
6011.520949	0.000000	-272.717407	685.127625	-582.003662	1.000000	-71.748047	150.624023	1.194336	2.000000	-593.394531	-184.493164	-506.688477	3.000000	372.153320	285.268555	-176.878906
6011.540789	0.000000	-215.490845	733.858093	-701.925537	1.000000	-74.384766	172.303711	-6.032227	2.000000	-598.960937	-252.852539	-592.235352	3.000000	373.618164	242.885742	-146.996094
6011.559452	0.000000	-135.315063	761.397156	-816.281006	1.000000	-76.923828	196.131836	-15.016602	2.000000	-583.238281	-326.583008	-665.868164	3.000000	365.708008	204.116211	-120.042969
6011.579016	0.000000	-135.315063	761.397156	-816.281006	1.000000	-77.216797	224.549805	-27.418945	2.000000	-541.539062	-407.247070	-730.516602	3.000000	352.036133	166.616211	-93.285156
6011.598854	0.000000	108.434937	736.104187	-1013.058350	1.000000	-75.849609	256.776367	-43.043945	2.000000	-473.472656	-484.883789	-771.825195	3.000000	330.942383	132.534180	-68.187500
6011.617544	0.000000	243.981812	678.096375	-1060.519287	1.000000	-70.771484	289.393555	-61.110352	2.000000	-389.683594	-547.774414	-784.715820	3.000000	309.067383	105.483398	-47.972656
6011.637076	0.000000	381.677124	592.256531	-1066.769287	1.000000	-61.689453	325.624023	-83.083008	2.000000	-289.585937	-595.040039	-769.774414	3.000000	282.504883	81.850586	-29.613281
6011.655523	0.000000	493.200562	494.404999	-1032.980225	1.000000	-48.017578	361.170898	-107.497070	2.000000	-191.929687	-619.454102	-729.442383	3.000000	258.090820	63.198242	-15.746094
6011.675156	0.000000	582.458374	383.858124	-960.616943	1.000000	-26.826172	399.159180	-137.477539	2.000000	-94.175781	-622.872070	-664.500977	3.000000	232.211914	47.084961	-3.929687
6011.693608	0.000000	634.802124	283.076874	-869.113037	1.000000	-0.947266	432.557617	-168.434570	2.000000	-15.953125	-606.856445	-591.063477	3.000000	209.360352	35.170898	4.664062
6011.715561	0.000000	657.458374	176.436234	-743.820068	1.000000	38.798828	466.932617	-207.692383	2.000000	56.605469	-568.770508	-497.313477	3.000000	183.872070	23.452148	13.062500
6011.735127	0.000000	647.302124	99.971390	-631.124756	1.000000	81.669922	489.588867	-242.653320	2.000000	101.820312	-524.336914	-417.040039	3.000000	163.559570	16.030273	17.750000
6011.753571	0.000000	620.446655	44.307331	-530.636475	1.000000	126.494141	502.674805	-273.415039	2.000000	129.457031	-478.438477	-348.192383	3.000000	146.274414	11.049805	20.875000
6011.773150	0.000000	578.942749	0.166706	-436.007538	1.000000	178.056641	506.581055	-303.200195	2.000000	145.863281	-428.145508	-283.446289	3.000000	130.161133	6.264648	24.097656
6011.791635	0.000000	534.411499	-29.813763	-358.663788	1.000000	227.861328	500.624023	-327.125977	2.000000	152.601562	-382.735352	-231.200195	3.000000	116.782227	3.237305	25.269531
6011.812486	0.000000	482.458374	-52.665325	-286.398163	1.000000	282.255859	483.241211	-347.633789	2.000000	153.187500	-335.762695	-181.102539	3.000000	103.793945	0.502930	26.636719
6011.833477	0.000000	431.970093	-66.825485	-226.925507	1.000000	332.158203	455.213867	-360.524414	2.000000	147.816406	-293.184570	-141.063477	3.000000	92.075195	-1.254883	26.832031
6011.853037	0.000000	388.610718	-74.247360	-183.273163	1.000000	372.099609	423.182617	-365.700195	2.000000	140.492187	-259.493164	-111.473633	3.000000	83.090820	-2.719727	27.125000
6011.871410	0.000000	351.794312	-77.079391	-150.070038	1.000000	402.275391	389.100586	-364.723633	2.000000	133.167969	-231.954102	-89.110352	3.000000	75.375977	-3.598633	27.222656
6011.890930	0.000000	351.794312	-77.079391	-150.070038	1.000000	427.373047	350.916992	-359.547852	2.000000	124.378906	-206.563477	-69.872070	3.000000	69.223633	-4.184570	26.734375
6011.908464	0.000000	290.759155	-78.641891	-101.632538	1.000000	444.365234	317.225586	-352.907227	2.000000	117.152344	-187.032227	-55.907227	3.000000	64.047852	-4.672852	26.441406
6011.929478	0.000000	262.341187	-77.762985	-81.808319	1.000000	457.744141	277.577148	-342.262695	2.000000	108.167969	-167.208008	-42.625977	3.000000	58.676758	-5.063477	25.953125
6011.949016	0.000000	262.341187	-77.762985	-81.808319	1.000000	465.068359	243.006836	-330.836914	2.000000	100.257812	-151.485352	-32.665039	3.000000	54.575195	-5.454102	25.660156
6011.968877	0.000000	262.341187	-77.762985	-81.808319	1.000000	468.388672	211.463867	-319.606445	2.000000	93.910156	-138.301758	-24.950195	3.000000	50.864258	-5.942383	25.757812
6011.987573	0.000000	205.309937	-73.270798	-47.628632	1.000000	468.681641	185.096680	-309.352539	2.000000	87.855469	-128.243164	-18.895508	3.000000	48.032227	-5.649414	24.878906
6012.007081	0.000000	192.321655	-71.610641	-40.792694	1.000000	467.705078	160.877930	-300.368164	2.000000	83.167969	-119.649414	-13.915039	3.000000	45.786133	-6.137695	25.074219
6012.025468	0.000000	182.653687	-70.829391	-35.909882	1.000000	466.435547	141.249023	-294.313477	2.000000	78.089844	-112.813477	-10.106445	3.000000	43.930664	-6.040039	24.488281
6012.044997	0.000000	182.653687	-70.829391	-35.909882	1.000000	465.263672	122.596680	-289.821289	2.000000	73.988281	-106.465820	-6.883789	3.000000	42.270508	-6.137695	23.902344
6012.064870	0.000000	165.954468	-70.341110	-28.195038	1.000000	465.068359	106.678711	-287.965820	2.000000	69.984375	-101.680664	-4.149414	3.000000	41.489258	-6.235352	24.000000
6012.083567	0.000000	159.997437	-70.438766	-25.753632	1.000000	465.068359	93.983398	-288.161133	2.000000	67.640625	-98.360352	-2.000977	3.000000	40.512695	-6.918945	23.609375
6012.103072	0.000000	156.384155	-70.829391	-24.484100	1.000000	467.705078	83.631836	-291.969727	2.000000	64.906250	-95.723633	-0.536133	3.000000	39.438477	-6.918945	24.097656
6012.121478	0.000000	154.040405	-72.001266	-23.898163	1.000000	471.123047	75.428711	-298.317383	2.000000	63.050781	-93.672852	-0.047852	3.000000	39.731445	-7.114258	23.804687
6012.141032	0.000000	152.575562	-73.759079	-24.093475	1.000000	477.763672	68.495117	-309.352539	2.000000	61.097656	-92.500977	0.538086	3.000000	40.024414	-7.895508	24.000000
6012.159449	0.000000	152.575562	-76.395798	-25.070038	1.000000	485.869141	63.709961	-324.196289	2.000000	59.632812	-92.208008	1.124023	3.000000	39.926758	-8.188477	24.097656
6012.179005	0.000000	154.040405	-79.423141	-26.632538	1.000000	496.806641	60.194336	-344.704102	2.000000	57.875000	-92.500977	1.221680	3.000000	41.098633	-8.579102	24.195312
6012.197447	0.000000	156.091187	-83.524704	-29.073944	1.000000	509.111328	59.120117	-368.239258	2.000000	57.386719	-94.258789	0.928711	3.000000	42.075195	-9.458008	23.902344
6012.217001	0.000000	156.091187	-83.524704	-29.073944	1.000000	523.955078	60.291992	-398.805664	2.000000	55.628906	-96.211914	0.342773	3.000000	43.540039	-9.848633	24.781250
6012.236881	0.000000	156.091187	-83.524704	-29.073944	1.000000	541.728516	64.491211	-437.575195	2.000000	54.847656	-99.434570	-0.438477	3.000000	45.493164	-11.020508	24.878906
6012.255615	0.000000	172.106812	-100.809860	-43.136444	1.000000	559.208984	70.838867	-482.008789	2.000000	54.554687	-102.950195	-1.415039	3.000000	47.739258	-11.704102	25.074219
6012.277511	0.000000	181.481812	-110.477829	-51.437225	1.000000	580.791016	83.045898	-544.508789	2.000000	53.871094	-108.028320	-3.563477	3.000000	50.864258	-12.680664	25.757812
6012.297078	0.000000	192.321655	-120.927048	-61.593475	1.000000	598.271484	98.963867	-611.891602	2.000000	52.894531	-114.083008	-5.125977	3.000000	54.868164	-14.438477	25.757812
6012.315480	0.000000	204.333374	-133.036423	-73.800507	1.000000	612.041016	119.862305	-684.547852	2.000000	52.015625	-120.137695	-7.958008	3.000000	59.165039	-16.000977	25.855469
6012.335014	0.000000	204.333374	-133.036423	-73.800507	1.000000	620.244141	149.745117	-771.266602	2.000000	50.941406	-127.852539	-11.473633	3.000000	64.633789	-17.661133	26.148437
6012.354895	0.000000	235.973999	-164.970016	-110.226288	1.000000	618.388672	188.221680	-868.141602	2.000000	49.085937	-137.325195	-15.184570	3.000000	70.688477	-19.614258	25.660156
6012.373563	0.000000	253.649780	-184.696579	-134.152069	1.000000	602.861328	232.752930	-964.137695	2.000000	46.742187	-147.090820	-18.797852	3.000000	78.305664	-21.958008	25.757812
6012.393116	0.000000	273.962280	-208.622360	-166.573944	1.000000	568.388672	287.928711	-1065.602539	2.000000	43.421875	-158.125977	-24.364258	3.000000	86.704102	-24.790039	25.562500
6012.411502	0.000000	295.641968	-234.208298	-203.683319	1.000000	514.873047	347.791992	-1153.786133	2.000000	39.906250	-170.137695	-29.442383	3.000000	96.372070	-28.208008	25.074219
6012.431039	0.000000	319.079468	-266.239532	-254.562225	1.000000	432.353516	417.616211	-1230.055664	2.000000	34.144531	-183.614258	-36.473633	3.000000	108.969727	-32.114258	23.316406
6012.449415	0.000000	341.149780	-299.930939	-314.327850	1.000000	331.376953	484.706055	-1274.879883	2.000000	27.113281	-197.188477	-44.188477	3.000000	122.934570	-36.411133	21.265625
6012.468918	0.000000	362.536499	-339.384064	-393.136444	1.000000	205.009766	550.526367	-1284.938477	2.000000	18.031250	-212.520508	-52.977539	3.000000	140.122070	-41.684570	18.238281
6012.487572	0.000000	362.536499	-339.384064	-393.136444	1.000000	73.173828	602.186523	-1254.762695	2.000000	6.703125	-226.778320	-61.961914	3.000000	160.141602	-47.446289	12.867187
6012.507494	0.000000	383.630249	-422.294220	-603.097412	1.000000	-64.716797	639.295898	-1179.176758	2.000000	-7.750000	-242.208008	-71.825195	3.000000	185.532227	-54.184570	5.250000
6012.527056	0.000000	373.181030	-461.552032	-738.058350	1.000000	-186.005859	653.260742	-1067.360352	2.000000	-24.546875	-255.879883	-82.469727	3.000000	214.926758	-61.508789	-5.589844
6012.545425	0.000000	342.712280	-491.239532	-882.394287	1.000000	-276.923828	645.643555	-938.844727	2.000000	-43.101562	-267.598633	-92.430664	3.000000	246.762695	-69.125977	-19.847656
6012.564959	0.000000	342.712280	-491.239532	-882.394287	1.000000	-344.404297	617.811523	-789.821289	2.000000	-65.562500	-277.657227	-103.075195	3.000000	286.801758	-77.719727	-41.332031
6012.584795	0.000000	182.751343	-502.860626	-1208.370850	1.000000	-381.318359	572.499023	-640.700195	2.000000	-90.953125	-284.004883	-113.036133	3.000000	333.872070	-85.727539	-71.410156
6012.603494	0.000000	56.677124	-473.759064	-1341.085693	1.000000	-391.474609	520.448242	-511.891602	2.000000	-116.050781	-285.860352	-121.043945	3.000000	384.262695	-92.661133	-109.691406
6012.623012	0.000000	56.677124	-473.759064	-1341.085693	1.000000	-382.490234	462.245117	-395.387695	2.000000	-143.492187	-283.028320	-126.122070	3.000000	443.051758	-97.348633	-162.328125
6012.642861	0.000000	-278.674438	-330.009064	-1480.929443	1.000000	-359.833984	403.260742	-297.145508	2.000000	-169.664062	-274.922852	-129.930664	3.000000	507.016602	-97.739258	-232.054687
6012.661552	0.000000	-438.635376	-232.450485	-1458.175537	1.000000	-331.025391	351.405273	-221.852539	2.000000	-193.199219	-263.106445	-131.200195	3.000000	568.442383	-91.489258	-315.160156
6012.681176	0.000000	-581.408813	-123.270798	-1371.847412	1.000000	-297.431641	301.307617	-159.450195	2.000000	-215.074219	-246.797852	-128.954102	3.000000	631.040039	-74.790039	-422.582031
6012.700798	0.000000	-684.240845	-20.731731	-1234.054443	1.000000	-263.447266	257.362305	-112.184570	2.000000	-232.750000	-226.680664	-124.950195	3.000000	682.993164	-43.833008	-549.046875
6012.719554	0.000000	-740.686157	61.983112	-1074.191162	1.000000	-233.369141	221.131836	-78.102539	2.000000	-245.054687	-205.196289	-117.821289	3.000000	716.489258	0.405273	-681.761719
6012.739107	0.000000	-758.068970	128.096390	-898.605225	1.000000	-204.755859	189.100586	-51.442383	2.000000	-253.550781	-181.758789	-109.813477	3.000000	725.864258	63.588867	-825.121094
6012.757578	0.000000	-743.225220	171.260452	-739.523193	1.000000	-180.048828	163.221680	-33.083008	2.000000	-256.871094	-160.079102	-99.559570	3.000000	705.942383	138.393555	-952.562500
6012.777135	0.000000	-704.553345	199.483109	-588.741943	1.000000	-157.197266	140.272461	-18.141602	2.000000	-256.871094	-136.739258	-89.891602	3.000000	650.571289	228.627930	-1063.890625
6012.795576	0.000000	-655.139282	212.862015	-466.964569	1.000000	-138.935547	122.206055	-8.180664	2.000000	-253.355469	-116.915039	-79.930664	3.000000	569.028320	318.374023	-1135.570312
6012.817529	0.000000	-588.635376	215.401077	-348.116913	1.000000	-119.990234	103.944336	0.706055	2.000000	-246.812500	-95.333008	-68.602539	3.000000	445.102539	418.959961	-1169.554687
6012.837157	0.000000	-529.260376	210.029984	-264.523163	1.000000	-105.439453	90.760742	6.077148	2.000000	-238.511719	-77.950195	-58.739258	3.000000	322.348633	494.741211	-1154.125000
6012.856804	0.000000	-473.108032	200.459671	-199.386444	1.000000	-93.427734	79.823242	9.983398	2.000000	-228.257812	-62.813477	-49.657227	3.000000	200.961914	551.870117	-1101.585937
6012.875476	0.000000	-423.986938	189.522171	-151.144257	1.000000	-82.978516	70.838867	12.424805	2.000000	-218.003906	-50.508789	-42.333008	3.000000	97.250977	587.612305	-1025.707031
